-2.954516232027572187e+03,5.395660148578229382e+03,-2.844482805478970022e+03,2.779709257363099368e+03,-1.892781301526909601e+03,-1.415629288247847171e+03,-1.146237968119742391e+03,1.455936899257383402e+03,1.030497380010953748e+03,-5.080213422506463417e+02,-3.904725430605006409e+02,-4.303901260454263422e+01,8.368221456399317049e+02,-2.949633424153326473e+02,-2.504336082916538999e+03,-3.473863411117363853e+02,1.103243827491487082e+03,1.414034505677908783e+03,2.261256717719435528e+03,-6.082884494788520442e+02,-2.060270919943020829e+02,2.031830796490446801e+03,-5.298558512404215435e+02,-2.055656462522608308e+03,9.750200795013435595e+01,8.185620862594814753e+02,-2.467331738485062544e+02,1.047102315534169747e+03,1.634427899565646612e+03,1.532642778103295313e+02
-3.932333430169961957e+03,4.100041903444459422e+03,-4.691953480277064045e+03,3.525829248599379298e+03,-7.139024208080328435e+02,-1.755280268384820374e+03,3.007484676188070125e+02,1.945798584072449103e+03,1.001760241058932706e+03,-7.143363092566212345e+02,-3.918730182664562562e+02,4.433737871798187484e+02,5.903452593229255854e+02,-3.606871856580492590e+02,-8.082978934823943291e+02,-1.757085602028695575e+03,1.755802499702196656e+03,9.233064050125415179e+02,1.729099804442894992e+03,-1.219224502340825040e+02,-3.862182803589632272e+02,8.215905895386679276e+02,-9.926996420200789544e+02,-3.241551578655981984e+02,5.093713708419275008e+02,-2.640093869769110668e+01,-1.856834114775568594e+02,1.664383351956357046e+03,2.980149681267878918e+02,3.558652583846910602e+02
-3.257945361843339924e+03,2.898945415721388599e+03,-5.732735739050176562e+03,2.488175113471828809e+03,1.681491931800227349e+02,-1.334286256396791714e+03,1.459283419487786659e+03,2.515044252754169520e+03,-9.149758734617920481e+02,-8.591727132841680259e+02,1.374302514592584430e+03,5.549067063785025766e+02,-3.421342301260968810e+01,-1.511884298562754111e+03,-1.119347596623901381e+03,3.014559944467525270e+02,1.888707214776186220e+03,3.682752660268546379e+02,-7.511880213433575193e+01,6.518677769718458421e+02,2.912369695578392452e+02,9.500485035684755530e+02,6.708510892227175759e+01,-2.613551146964338727e+02,-3.252265124241841363e+02,4.122778619167584111e+02,-2.298566595857460015e+03,2.850209533304110892e+02,-5.769272764269437630e+02,7.047495686686687577e+02
-4.447485551590794785e+03,3.030080045497157244e+03,-6.693314375824589661e+03,1.909721771569008069e+03,6.409609038160779164e+02,9.830330079163550181e+02,2.361091037418295400e+03,1.991855572566576484e+03,1.507982512550440333e+03,-4.986385924355524821e+02,3.571071262377855078e+02,6.331765454457923852e+02,5.479725150342601410e+02,-1.214829449717891521e+02,-1.138813311346157661e+03,-3.565529535475590137e+02,3.263427766999400319e+03,1.843642191651762516e+02,1.501091663024072886e+02,1.216940002959007415e+03,6.533853544653695735e+02,-9.603101868570897750e+02,-3.011210587280845061e+02,3.721868332263907178e+02,1.019041750424503334e+03,2.421895769574326494e+02,-7.523480088435884454e+02,4.799157094727597155e+02,7.415737482469077122e+02,3.349081326680043276e+02
9.078861721480914184e+02,1.525642284425960042e+03,1.362760832369660193e+03,-2.325433410524443843e+03,2.084066768663451512e+03,-3.850569042974747390e+03,4.749827441634265597e+02,-5.232178331732538936e+02,2.531577260158240961e+02,-9.510752060180575427e+02,-5.754226222417122472e+02,4.705878257641286382e+02,-9.042627458342762736e+01,6.051682180388975212e+02,7.561155627804465666e+02,-1.141703322530969899e+03,-3.720356445505144052e+02,-7.772033926733519138e+01,-1.799338364627381281e+02,-7.593331026748041950e+02,-2.349723023395695520e+02,-3.181898586014598891e+02,1.501536635044706827e+03,-4.773747356710905478e+02,7.065461780558518967e+02,-7.399750560719784289e+02,1.871033091924293217e+02,-6.105521128009349923e+02,1.502615781218658867e+03,-4.982052718996750968e+02
1.253664094420016227e+03,4.514986066104636848e+03,5.090634876273657596e+02,-1.842907702722845045e+02,-5.984264675162704634e+02,-2.002549914114345029e+03,-3.976769728901017970e+03,-3.389039520150520275e+02,6.202550154627246002e+02,-2.505390054855095627e+02,-1.943724954946726939e+03,9.953921449852290380e+02,5.432138565610413252e+02,-1.364950152373644187e+03,3.331071437709614429e+02,-7.173845379208149780e+02,-8.736155185642141987e+02,7.692113951562459988e+02,-5.615800548759220874e+02,1.287785218634855653e+02,4.500522390026778794e+02,-1.430701407121250668e+03,1.220633871393581785e+03,-8.953019312384614068e+02,-2.113781434822505503e+02,-1.110173179362651581e+03,-1.280991235000149118e+03,6.005290542134938505e+02,-1.475001284939870175e+03,2.131920134668259834e+02
-4.471338240263217813e+03,3.606291880878938628e+03,-5.679697401543742671e+03,3.179137341294522230e+03,3.284281742123931735e+02,-2.250473428275426215e+02,1.388501355958436761e+03,1.945350339881422542e+03,7.352444222238485736e+02,-1.044221831892705495e+03,-4.610603498474669948e+01,2.211075707308791607e+02,2.787375787566120380e+02,-4.532850607134995471e+02,-1.412999491008679115e+03,-1.507838430194144848e+03,1.632476251012556304e+03,1.165556716117851010e+02,3.587176979701394544e+02,9.076471096488647845e+02,-3.134597938000626627e+01,1.293260117640462283e+02,-1.065884866672663975e+03,6.399214956999192054e+02,7.162907356745710103e+02,-5.164170672138785534e+01,-7.806896164000136196e+02,1.619779583921994572e+03,-4.408935571104543101e+02,2.112596165157794985e+02
-4.349638557136914642e+03,3.414648822851744626e+03,-3.173937573179966421e+03,3.591884544630357141e+03,4.336888081668813015e+02,-3.382679084621073343e+03,1.468221713098369037e+03,9.545769031688555515e+02,-6.331399679044777713e+02,8.024149312410877428e+02,-8.268235863834354404e+02,-1.117119593394497997e+03,-1.730725658695071161e+03,1.183855851338971661e+03,2.853397023594930943e+03,1.168239680162431995e+02,4.184071106073262172e+02,5.258026614361480142e+02,2.063026658271289307e+03,-1.708284431700578807e+03,-7.708470999018126122e+02,-6.968541654698175307e+02,-5.206768238666102206e+02,-4.573723745340723781e+02,-7.199394082035386191e+02,-5.397408000052536181e+02,2.915652368242452326e+02,7.732942669188465743e+02,6.799457422417486896e+01,-4.860516288170913413e+02
-1.544190389556861419e+03,3.497290864862481612e+03,2.258479113253885316e+03,3.960963166501257547e+03,-1.644571759197686333e+03,-4.856763673919054440e+02,5.878739407657789116e+02,1.161779666803549389e+03,1.991981532705312077e+02,1.765326301936302116e+03,-8.614134297561369067e+02,-7.177962290790256930e+02,-3.657990102656389126e+02,-8.628552133595987925e+02,-8.749518209665961876e+02,8.213488723006971668e+02,-3.814871813285907933e+02,-1.041282879472962804e+03,-8.212959465468272811e+02,3.002124242548520670e+02,-3.194641430645149853e+02,3.997431081362875034e+02,1.002699578434688419e+03,7.509516523161856867e+02,-1.569416242769307246e+01,-6.025036062822257463e+02,-6.050736464580345455e+02,2.452085358111461062e+02,1.670370258603815614e+02,-6.186548978823667539e+02
-8.289573427302577784e+02,1.771900693784342820e+03,4.034867466564738152e+03,8.388274054568806832e+02,-6.922162429953460787e+02,-2.678588543053156741e+02,-2.459528108268195368e+01,1.892479786797812721e+03,-1.568090222037050353e+03,2.128906660047096580e+02,1.333634549088181529e+03,-4.454838018371063981e+02,-1.721195777765264978e+01,1.940877163076050920e+02,-7.982894675301254210e+02,3.910302564306113595e+02,5.720839888564569264e+02,-1.200471022165401394e+02,1.228124302044969909e+03,-4.756656453117735168e+02,1.051747148329444371e+03,-4.789294697484776862e+02,-1.074260780773960704e+02,6.518389515722299166e+02,6.632890538253648174e+02,-1.706528687978989183e+02,6.884414562722363371e+02,-6.457454132129740856e+02,-9.185865197271075431e+02,3.680120427555701212e+02
-1.026796069118656305e+03,-3.883471091907947539e+02,5.098811048208372995e+03,3.350221280924577513e+03,1.413080619613867270e+02,-2.674146421979296974e+03,1.735954958557472764e+03,1.351662311902763577e+03,4.769689898979539748e+02,9.022894152653145738e+02,-4.163118064192362766e+01,9.729353831954553016e+02,-1.954277851598189955e+03,9.690922205107594891e+02,2.649252349372767412e+02,-1.134845268219569107e+03,9.006690249905763039e+02,9.767923151537622743e+02,1.054090301491807622e+03,8.547248796126129946e+02,-1.023554875176851056e+03,1.277149877250542431e+03,-5.926762053748689141e+02,-1.123350739487513920e+03,3.437646068481246289e+02,-1.185449576265523604e+02,8.472607774283650315e+02,-1.110833398683585216e+02,-1.099654369872547704e+03,9.735326280089007014e+02
-2.058414450233578918e+03,3.290019450447861345e+03,3.593088727041453240e+03,4.215289672846845860e+03,-1.522885206879839188e+03,9.271036207765513382e+02,8.672726646817733354e+02,8.353373402731301667e+02,-6.231288252298452335e+02,1.211170311441375361e+03,-2.207121582543048248e+02,-5.974912023686314342e+02,8.324721120808766273e+02,-1.358418102357865337e+03,2.949453375010821219e+02,1.321705382280619006e+03,9.206108691210350798e+02,-3.842107854250808714e+02,-6.799059242590691383e+02,6.234406500815971413e+02,5.084772480157304813e+02,2.284786957374151939e+02,2.198367718540151145e+03,1.344919033625379598e+03,5.421076942057349015e+02,-6.827507667321544886e+02,-7.068811107679620136e+02,2.661461655849763019e+02,-6.786233896985157799e+02,-7.535013027922099127e+02
1.120466163045488884e+03,-2.945784385035892683e+03,3.144874661943367300e+03,-5.325472351334340146e+02,3.773078356923306842e+02,-1.330202199898063498e+02,2.494359160600900395e+03,8.329968809284488316e+02,1.141643392969461502e+03,-8.373632702446667508e+02,-2.288126421204532562e+03,1.923144406510502222e+03,-4.118894669347157560e+02,-4.991712975235485032e+02,2.864722657751975703e+02,-2.639544111837409218e+03,-7.358048956031632315e+02,1.249090556197390015e+03,-9.230945409399761559e+01,9.046355047789940045e+02,-7.851154318422063625e+02,2.161308849559218288e+02,1.006897868427014032e+03,-5.683189799312186778e+02,-2.618384380059272189e+03,-7.721158837727855939e+01,5.709890204910899456e+02,-3.906345164314339513e+02,-7.184053904913382667e+02,6.327346562446819007e+02
2.802525322101427605e+02,-9.260505987029082675e+00,4.972502738609458902e+03,1.308456760474002976e+03,1.676737748425100563e+03,-1.569231399735595005e+03,7.280598079784914489e+02,-6.047684060982275014e+02,1.435679429212793821e+02,9.583309638235913326e+02,1.074006036080532795e+03,7.403662428787488352e+02,-1.985585078271223210e+03,2.885373903743277992e+02,-8.891133911330397268e+02,-8.581354601623752387e+02,-2.885136896557245905e+02,-5.671013940603584160e+02,-1.546305524508331246e+03,7.045029179305348634e+02,-5.081215034719221535e+02,5.270920677901513045e+02,1.391396295405899366e+02,9.202398517078870555e+02,7.809178229779033700e+02,-3.187108169989069211e+02,-2.739142318088939874e+02,-5.405224621717934497e+02,1.810190634580724236e+02,-5.624246859864103953e+02
-5.034421595226606314e+02,2.919186947328940732e+03,3.433148796125626632e+03,2.645788646553817671e+03,-1.566181856125516333e+03,4.869376801368946417e+02,-1.573406847856965385e+02,1.258030386617080239e+03,-8.873981087790458560e+02,8.003629109236227350e+02,4.240775591985802180e+02,-1.858958178541390964e+02,-9.019977604598112748e+02,-7.603159415677578181e+02,2.538322138211470076e+02,9.498488081806032142e+02,8.417274974172948987e+02,-3.811405891947732130e+02,-2.276424109517826651e+02,4.069733184611949355e+02,7.664646227071218618e+02,-7.750810660732358315e+01,5.785008739491009919e+02,1.193830171866541832e+03,1.291686197879576866e+03,-7.820984756798244462e+02,-1.503792729666895696e+02,-3.953400098063195856e+02,-5.654759767171623253e+02,-2.244418761979242447e+02
-1.510540038797766556e+03,9.947300705879598581e+02,3.755935208840609903e+03,1.629261504143506954e+03,-7.567456262293131886e+02,-2.867076117880765196e+02,9.380018949415525640e+02,-1.016528978547387169e+03,-2.158662902163946910e+03,-1.660427399793172185e+02,2.493801258480862998e+03,1.921576474913865241e+03,1.180152926894113762e+03,1.460569838406219333e+03,1.287445005542357194e+03,-1.062196962840151400e+03,-1.322884462111652283e+03,-5.810354753497042566e+02,1.251385347868402505e+03,6.639088832837492191e+02,-3.490113530693798225e+02,1.706428135395200059e+02,-1.069619058729823792e+03,-4.836479962493439757e+02,1.127912627154903248e+03,6.844021102151303921e+02,3.103019931412102892e+02,-3.769099962730539346e+02,4.018656416187178024e+02,-2.358194774007940566e+02
-5.463755512948145210e+00,1.177179945453956833e+02,4.472829334339717207e+03,1.584175821704939381e+03,1.389219339568485339e+02,-1.030773809059766108e+02,3.909726763944462391e+02,-2.406577640196222205e+02,-2.087737880882847037e+02,2.539220895709266642e+03,1.362607937776009749e+03,5.365451819578562436e+02,-7.012679351147952502e+02,8.121202550125726702e+02,-1.489575112654357099e+03,-1.028644942506500684e+03,7.845342376473300874e+02,-1.154044951914603189e+03,-1.041396898011635272e+02,-6.034051959780362040e+02,4.371908393764846323e+02,-7.635297661824206443e+02,-1.705837050536011645e+02,5.780882497167783640e+02,2.921872981893151291e+02,-5.054732795113589106e+01,2.330068204476786207e+02,2.077702422418214212e+02,-7.708717709633677941e+02,-5.952627336862702805e+02
7.363043892208903571e+02,-2.865184817096834649e+03,4.817997832459982419e+03,2.126479225252475089e+02,-2.878952696988907860e+02,-9.976840119429134575e+02,3.193338991150826018e+02,8.069904179383660221e+02,-7.383873141276377510e+02,8.495174035441483511e+02,-1.908480034280667041e+03,3.685843415982732836e+02,-1.759323128373762870e+02,9.656861908607586429e+02,-2.795910165868805507e+03,-3.347256956201983940e+02,1.322829333523891819e+03,1.405163780458037763e+03,4.589503326197513502e+02,-4.054210404592867008e+02,4.665411802200591751e+02,4.576991651340871385e+02,-1.249301783852104336e+03,7.969607196955438440e+02,-1.434385369214169714e+03,1.249663058800151276e+02,3.773717444139361419e+02,5.276301349009597743e+02,-1.204540375949836140e+01,-1.026063430264075805e+03
-7.028275387768749169e+02,2.296043899677801789e+02,4.274567368097769759e+03,2.374451012007409190e+03,9.778256971889694569e+02,-5.617041126959929898e+02,1.740903721437558147e+02,3.086286710642088451e+02,-2.530109056242849306e+02,1.684042281356149715e+03,1.864667940579724018e+03,6.071427665617364937e+02,-1.200544783916418737e+03,3.768197524607755327e+02,-8.030816188694948323e+02,-9.408022688343556865e+02,1.986387350440887758e+02,-2.831391295786999649e+02,-2.876259665058512383e+02,-2.770404275683470132e+02,-5.953231065460346372e+02,5.105529806039512550e+02,-6.776192691988873094e+02,7.835157185325401770e+02,7.580661259125002971e+02,-3.417874282794331862e+02,-8.979622542353014580e+01,4.498778252400434781e+02,-2.553928604166271441e+02,-3.925785085004646930e+02
-2.330837307318840431e+03,4.454864027778444324e+03,2.179339274379687595e+03,2.753616896107264893e+03,-1.798051907818414293e+03,-1.110746220917106712e+03,5.103480580027977567e+02,7.875115722742959861e+02,-4.933802333489924763e+02,1.992099853790752491e+02,-1.445523498994976308e+03,9.188756402911180032e+01,3.838975228227540697e+02,-6.788138745386970641e+02,-1.759326699625055141e+02,1.047654843540700995e+03,-1.206367951573914070e+03,-8.601098790396744675e+01,6.122304322834199297e+01,8.662245401874348545e+02,-4.129845590181308239e+02,-9.056421590836811220e+01,1.127821259121476032e+03,-1.281317545734734267e+03,2.149834742852749514e+02,1.162281687252726670e+03,5.263006601572805039e+02,9.591322593460444068e+02,-5.612249963672801414e+02,-6.938570116947444149e+02
-2.693857410969386592e+02,3.579220735419982702e+03,2.063306221150244710e+03,5.586339528465187868e+03,-1.626042881084072633e+03,1.108425059405078400e+03,1.651241012814537271e+03,9.013143131150275877e+00,2.258497925955285837e+02,1.993566687246243191e+03,-1.922468927538382786e+03,-1.405227450767565642e+03,4.047371428536856115e+02,-1.357206106695009566e+03,4.638263583413576612e+02,1.239239923928628968e+03,-3.677821135110827413e+02,-1.670124749068716255e+03,-2.178861829148856941e+03,1.781268311666678130e+02,-3.533177165164569260e+02,2.000087196602529502e+03,1.074527062185321029e+03,1.524509362522494939e+03,2.649612596375294782e+00,-6.456987337004690062e+02,-3.969313004936799985e+02,6.031422893553576614e+02,-7.812185609872479972e+02,-6.450500553094638008e+02
7.130208159175887204e+02,1.397659652511939839e+03,4.283379102690324544e+03,2.169477361758747065e+03,1.385133558228378376e+02,-6.095732384347700190e+02,6.555165259607555299e+02,1.651284665970881917e+02,-2.618343707536265015e+02,1.714230258787928733e+03,1.366302589505662809e+03,-4.891453147415222134e+02,-1.597324142590216525e+03,-3.650932676129373817e+02,-1.510181541819761833e+03,-4.055825196491776978e+02,1.130521716849420500e+03,-9.254936645759053135e+02,-3.265286359044138180e+02,1.551629499933599448e+02,6.854042936446537624e+02,-6.169008258332141850e+02,-1.575963049898854962e+01,6.995699060845914801e+02,8.867154643690852254e+02,-1.071219037872921263e+02,6.224583610339119559e+02,1.391901632968492777e+02,-4.734249617768864482e+02,-8.239229633491190725e+02
