-8.427130271814667686e-03,1.140487826995963995e-02,6.368698647238916870e-03,-3.902883592745083705e-03,1.566691762154648251e-03,-5.483493370988341484e-03,5.023838224434806071e-02,-9.359544936591517039e-03,-1.918205275318373912e-02,-1.043914037507231128e-02,-2.606572968554274686e-04,-9.893725931129328179e-05,1.675029336373486111e-02,4.793103882442539126e-03,-3.665586356922795764e-03,7.481162408915187703e-03,-3.940550085599889285e-03,1.116316598084640850e-03,7.404400038414265910e-03,9.113508225505051463e-03,-1.192077022710000614e-02,-2.500710551668803260e-03,1.707491565421146579e-02,-3.500894828692140137e-03,4.895375959130114640e-02,1.410100017302391533e-02,-6.011454896966101497e-03,-4.266499980013070681e-03,4.340525085457716883e-03,-1.728362772979774803e-03
-1.097385293237526822e-02,1.822414339187677229e-02,-4.906527422363502616e-02,3.044013026418276868e-02,1.779010742473121146e-02,1.164994272893996596e-01,-2.323738445165941541e-04,-1.073540724593139914e-02,-1.272479948141963697e-02,-1.505289157515776223e-02,5.208118866102551085e-03,-3.160305872019547255e-04,-2.612890694350796569e-03,-1.187207388300494659e-01,-4.830339985246714929e-02,-4.255484094137131600e-03,-2.172744925268475444e-02,-1.159159657805215049e-04,-1.592753422895812343e-02,1.686133787674582232e-02,-9.541873340519734783e-04,2.161791630084271797e-03,2.942396140017879136e-03,-9.226858500714607558e-02,-1.702304188484635161e-02,-2.431501437952366881e-02,-3.228244983029567809e-03,-7.815779502220700919e-03,8.512714634391632326e-03,-1.124328523022827958e-02
-7.382209518335161071e-03,-1.005329402110025083e-02,1.580957673134155209e-02,-2.443019392009996432e-02,-3.654057570436831243e-02,4.056452103833930491e-03,-1.706379418911183748e-02,-6.158628710475902261e-03,-1.069193043723139502e-01,2.602420179008590670e-02,2.834579789422497428e-02,-5.570966032141752453e-05,9.512947094844975693e-02,3.706540256317302916e-04,-2.408468264062397796e-03,5.983843631751764591e-03,2.234652050518810655e-03,-1.999970820295067335e-03,1.069286415737834154e-03,-1.846860015031448173e-03,2.542919432145432368e-02,7.383387290509885181e-03,-8.876454634227182259e-04,7.018139147258587764e-04,4.054964881843993403e-05,1.160665318434146416e-03,1.866351835477953348e-03,2.571402129624198937e-02,1.265581718928239160e-02,-2.944489598926328024e-03
-8.448967159996738016e-03,-1.410295025539501021e-02,1.373254935587116254e-02,-2.758755077795687141e-02,-4.334723294566843882e-02,5.769929312008087799e-03,-1.619428065792658314e-02,-4.461497447603665970e-03,-1.159712216158460540e-01,3.011255066383287590e-02,1.984666129827388978e-02,-1.773299745594981687e-03,1.113185502586157422e-01,1.705896101421135744e-03,-6.310436338292792213e-03,2.711202308743256018e-03,1.666024945451838020e-03,4.934633266421552472e-04,-3.696963228395258594e-02,-2.742828014743226017e-02,2.372062159966371042e-01,6.122880141669922310e-02,-2.816554623713064462e-02,3.113669062750175614e-03,-6.420727801285530320e-03,5.583987817827939376e-03,-3.724317261082484183e-03,9.209734753625502257e-02,4.853790333541670166e-02,-2.114808769521193260e-02
-1.097526111927423983e-02,1.848027287238388633e-02,-3.695616293312869310e-02,4.648157422853507054e-02,-5.118462493087541990e-03,3.208794053165501398e-02,2.418694752615725533e-04,2.314874598754636595e-02,-4.525120262876859700e-03,-3.333681486254284464e-03,1.021732227672047036e-03,-4.430486202827673900e-03,1.485568527191323844e-03,1.111235637233483342e-01,6.095699052797706741e-02,-9.435879337512987925e-04,1.426733326175283825e-02,-8.651200436965947316e-03,-2.201182403432409146e-02,3.892225618959816585e-02,-6.349504185423061843e-04,2.178008193449179359e-03,-7.096234734688076093e-04,-5.839979247455629602e-02,-1.538052178775645672e-02,3.597450992161229343e-03,-2.119078511900761731e-03,-2.749213620875697733e-02,5.195677515279291392e-02,-5.539486572655212028e-03
-1.011115767909997153e-02,4.582895372035826649e-03,2.665600230566308321e-02,-6.030694098782065499e-03,3.598026451071762669e-03,1.673617782290075890e-03,-1.076775442938406567e-02,4.053372400484593803e-03,-2.387580064327287244e-03,2.862136396551603207e-02,1.105774492873749315e-03,-1.048331917630443248e-02,1.087194822933620734e-02,2.635534324027401232e-02,-5.081707739406682300e-02,-1.614483983914555406e-03,-1.330805872559168591e-03,2.344829110683645940e-02,-4.833700069773382187e-03,6.559907535469243836e-03,1.608395568911767659e-02,-4.530238552736259340e-03,4.190097669366712324e-02,7.492036965047555418e-03,3.925028154828361831e-04,-6.076445076480283675e-03,-8.762361348002439126e-03,-9.709117044638752511e-03,-7.174883278678655628e-03,-2.831904754131277929e-02
-8.486945683446673466e-03,-1.185117591980431283e-02,1.589947832632718563e-02,-2.678408670978974990e-02,-3.957087742916916978e-02,5.311075829574827406e-03,-1.807996532467668824e-02,-4.051054494645676095e-03,-1.105789675159108837e-01,2.770045781752007719e-02,2.632336955238708323e-02,-5.989299070154015855e-04,9.338111983420796514e-02,-1.130951942301374131e-04,-8.003115201152945311e-04,2.167578742093395714e-03,1.271464107580476790e-03,-3.861685959447511683e-04,-3.124702804735599374e-02,-2.366422582426962531e-02,1.987241282725068225e-01,5.115040632347604699e-02,-1.934325516296332009e-02,2.182479782641962279e-03,-3.643543949906610357e-03,4.751991770292889050e-03,-6.986567005089170139e-04,7.846145048718281001e-02,4.072160929687321240e-02,-1.580168795245633431e-02
-8.575207393441863779e-03,-4.009864740915468004e-03,2.332663890676926061e-02,-2.412391869097835206e-02,-2.731681339690814059e-02,3.826763675540722706e-03,-2.459740434469488354e-02,-3.028448607836103056e-03,-9.829037287934667966e-02,2.122666194473200180e-02,4.916841067962135492e-02,3.279916872286070973e-03,4.621116297643755588e-02,-5.416687111772197291e-03,1.535783496035199487e-02,1.852853072342264349e-03,-2.286134493865362582e-05,-2.945695914167740983e-03,-1.177204838390519433e-02,-1.156528146583397226e-02,8.901979791920050511e-02,2.241415507764423984e-02,6.734238887400760543e-03,-5.795975010532356322e-04,4.774195975351708428e-03,1.983935155057337234e-03,8.725748979274361439e-03,4.538043985829075255e-02,2.243231472865978016e-02,-7.433432442700778396e-04
-7.499185935559903211e-03,-1.070038654560625038e-02,1.497866903340256371e-02,-2.427360425000546842e-02,-3.595922771746849073e-02,3.805213941073846019e-03,-1.604650394715530226e-02,-5.404941165110014982e-03,-9.632108110747651664e-02,2.319351901916891570e-02,2.494926402681956271e-02,-2.550735504560398825e-04,7.282601046559887548e-02,-8.107707428081650661e-04,1.240777807793168926e-03,2.036221243458663770e-03,1.576949179300275597e-03,-1.784683663973746443e-03,-6.326346041979687140e-03,-5.575836324537511261e-03,3.127081967478004959e-02,8.205435149372355269e-03,5.761055407623825054e-04,2.739734969516444412e-04,9.969204044235197276e-04,1.507702467318388717e-03,2.446186523062592304e-03,1.178257748599397664e-02,4.666972852997474872e-03,1.162849547285612777e-04
-1.087835518671206002e-02,1.935485683795478903e-02,2.821965505128160717e-02,3.448545368051885861e-04,4.449041426373631647e-03,-1.854884659559382374e-03,-3.775546753098830977e-02,2.098872893274583012e-02,1.780481633097653286e-03,-4.617894250559537173e-02,-1.407046662236160518e-02,-2.812543941729030508e-03,1.482772505053924937e-03,1.932221260551203468e-02,1.207268636660533567e-04,3.138683466554598417e-04,6.045977209791502001e-03,1.314063885274160438e-02,-2.714421738392267316e-03,5.421828882954831709e-03,1.771171587166203883e-03,1.144726688375075681e-03,3.738186047958679675e-02,-1.278073363428806723e-02,-9.197107324154459723e-03,-1.652188532530494925e-03,2.255830380844586064e-02,2.939489132617397089e-03,-5.490108861805781740e-03,4.898253941059976455e-03
2.717550393843624554e-02,-8.405821164652679464e-03,7.017006515811178603e-03,-1.828007505617328457e-02,-2.847591547709434762e-02,2.151252396538027873e-03,-6.785792452403838042e-03,-3.737354652682832283e-03,-6.521820137387554506e-02,1.629669946819695472e-02,9.077734540000792843e-03,-6.000004935303959687e-04,5.669207414284611196e-02,3.140795628241911013e-04,-2.989721050252071907e-03,5.002897486450364438e-03,1.162221700564101045e-03,-1.022469334716123767e-03,8.056007913032750545e-03,2.507707989952148546e-03,6.480810557792621163e-02,1.708225028858178715e-02,-7.426306949073703013e-03,1.495003994122740898e-04,-8.031228703870542862e-04,1.041426512210050443e-03,-6.637404772908749116e-04,3.182042364487545905e-02,1.673639978873313686e-02,-6.719215471387310866e-03
-8.453248582844038669e-03,-1.383381207387219571e-02,1.398773961318353944e-02,-2.734241249720226891e-02,-4.230014667953573698e-02,5.601717807386732972e-03,-1.633730827843580050e-02,-4.200805219224799068e-03,-1.109858239630597543e-01,2.854779338502632866e-02,2.022116465548650516e-02,-1.533087031614817786e-03,9.952741781383235564e-02,9.087939595763452200e-04,-3.935902315813867916e-03,1.603186812667297539e-03,1.518706835183487565e-03,1.810632119186310514e-04,-3.537806155066722247e-02,-2.583177562129620325e-02,2.123597160008456608e-01,5.464299910318914238e-02,-2.385611175298281428e-02,2.668838438003128324e-03,-5.271424727454837936e-03,5.119808513902581945e-03,-2.769978663185426043e-03,7.709147312688584275e-02,3.997564103113044470e-02,-1.750917848751618044e-02
-8.429268004941621942e-03,-1.525435261136878946e-02,1.261967763561908963e-02,-2.783559890620715058e-02,-4.462783831273659657e-02,5.881456753920824392e-03,-1.513297789233786043e-02,-4.424909115633555989e-03,-1.138058370464831576e-01,2.990317526763281233e-02,1.603258418492941803e-02,-2.267053641625308216e-03,1.094820132915065719e-01,1.995203509751275125e-03,-7.194691774628749620e-03,1.723964595794184309e-03,1.678838591841207758e-03,8.178110671894915943e-04,-3.917897187459259967e-02,-2.820823966954929402e-02,2.346277929147771169e-01,6.034222823759703008e-02,-2.891251887264318157e-02,3.186948241278923701e-03,-6.801438797909744281e-03,5.422920764092582953e-03,-4.576669274161576477e-03,8.161411016096711823e-02,4.288785016336219696e-02,-1.993824965242832828e-02
-1.083226535368222131e-02,1.510037186259807415e-02,-4.650097770696471483e-02,1.600576491121026568e-02,1.752521132226538339e-02,6.492427954291701830e-02,-9.615895248476849511e-04,-2.332987433138321721e-04,-7.401554463046040172e-03,-8.240963000236077238e-03,3.320203308472393765e-03,-1.216167824096061614e-04,-9.245019674195015941e-04,-3.034024692247447655e-02,-9.126109362653209850e-03,-6.630329090217814900e-03,-4.351699872695685353e-03,-4.009568868145830210e-03,-1.269913039293454546e-02,2.798840541382290048e-02,1.279531216454784202e-03,-2.212900497521349055e-03,1.029643069180043646e-03,-6.062237585024521716e-03,3.642929756018907787e-04,6.051661273674995012e-02,2.053635267923364753e-03,1.874091225431437878e-03,9.923275198241416836e-03,-4.983031425052772238e-03
-8.441526601391902834e-03,-1.450682791302440426e-02,1.333433334737965312e-02,-2.736749617817891070e-02,-4.256894761245155756e-02,5.575477217638699287e-03,-1.565258152241307682e-02,-4.001433901848085346e-03,-1.062455624418012223e-01,2.740092379005194811e-02,1.769456295766964199e-02,-1.748283554277338869e-03,9.071130286588495462e-02,6.204750900341818223e-04,-3.058305891576045508e-03,1.424104657024686269e-04,1.371939522061644103e-03,2.828732595680773731e-04,-3.601424624909483480e-02,-2.541036767374925398e-02,1.948691145432403793e-01,4.977575968082320612e-02,-2.140872145191608650e-02,2.402970398593609874e-03,-4.615451710070511519e-03,4.585640633550477907e-03,-2.622619712510402320e-03,5.968668612698067172e-02,3.052259349199946611e-02,-1.398900365362265932e-02
-7.951491128257529364e-03,9.178096317528717032e-03,-2.282662100651047798e-03,1.738406621191020823e-02,-1.350023204757235841e-02,-2.031268579627922705e-02,1.100524511038232338e-02,-1.818715977554390822e-02,-1.586204008746882471e-02,-2.459552427032481365e-04,-1.100704810516815431e-03,5.943952802947765962e-04,1.974024653400961726e-02,4.070443536876774135e-04,-1.551721252791894018e-03,4.608403263306737156e-03,-3.904100537537145629e-03,1.197296454823842688e-03,9.730208488804740347e-03,9.266096055147049829e-03,-1.590263095026229340e-02,-3.259627692477973585e-03,8.251855633748864799e-03,-4.659420780972783893e-03,1.533683014172614219e-02,3.671090432859357416e-03,-1.425976044084479579e-03,-6.656816644916787803e-03,9.934624598910505797e-03,-6.041800181079653824e-04
-7.414720866372973007e-03,6.757317414599143743e-03,1.408099671412131951e-02,5.065796805424657538e-03,-2.854379999806454411e-03,-7.750129265399101700e-03,-1.748886036833397981e-02,4.151626008353217698e-03,-5.793487569774774179e-03,-9.079609304302743364e-03,-8.226540452372092110e-03,-7.266271276823908776e-03,1.163698837959912559e-02,5.087785375667971607e-03,-3.610488566736824809e-03,-6.930117332776622625e-03,-1.722272265122523974e-02,4.348424088719292369e-02,-3.189527800766812395e-03,-1.213643593219922981e-03,1.645673846755750167e-02,-2.728183747044644262e-04,-8.493863580847299879e-03,-3.966061486399147414e-03,9.601274024807415156e-04,-6.367661634670463040e-03,2.712780571418894199e-02,-2.549593345989828452e-02,1.801734756257609852e-03,2.886347632571766367e-02
-1.031588454716016179e-02,1.504403573788650611e-02,-1.849211585325377313e-02,-1.799236034184974534e-02,2.307262837804830227e-02,3.695330948440217565e-03,3.455834956661969770e-02,-1.111990407275576895e-05,-6.081536226016983357e-04,-5.444557406119511327e-03,-1.672392627531974927e-03,-5.766317297159857455e-04,2.173407055899131274e-03,2.936132919308957669e-03,5.439556681044832413e-03,1.923636462201993788e-02,-1.801734439460380343e-03,-1.207459482298218643e-03,-7.397450166799117779e-03,1.090753284227128327e-02,2.664415473812261834e-03,-1.298811455597142237e-03,1.377335925786771567e-02,1.398828539648219911e-02,3.989576781652237614e-02,5.609802697372751751e-02,-3.556956492474741983e-03,-6.781917390986156799e-03,-2.522729184868159006e-03,-1.437777006844831451e-03
-1.066575024407187891e-02,1.830632416527735312e-02,-2.729286692783303159e-02,4.981747221132625664e-02,-1.417314747272999109e-02,-7.540434459264912063e-03,-1.162259131756967221e-03,3.336274898006683087e-02,-9.863424319039675297e-04,-3.038399920732990086e-05,-1.020976171870109552e-03,-3.125546687872639371e-03,1.593730584334587894e-03,7.592174115893481068e-02,3.492757280834628969e-02,-8.956322231256002642e-05,-5.499172744219942705e-03,1.274531237345709464e-03,-8.158541069973485396e-03,1.182993632908095616e-02,-1.097961411668672838e-03,2.553630302352458917e-03,4.645132905405050146e-03,-4.657803085910511981e-02,-9.777179224716180117e-03,2.561560704612747975e-03,1.965418775132707178e-03,-1.238882894718254524e-02,1.539478832094847913e-02,-8.498223320937955960e-03
8.167978503855592015e-03,-9.605632010999776843e-03,9.157645814650264629e-03,-1.451081580683653317e-02,-3.152533598879728866e-02,-8.251048687931262062e-04,-1.189581098103103390e-02,-1.633765809631201535e-02,-7.644495703074044579e-02,1.880814407522310786e-02,1.274153973285455620e-02,-1.264199513503481845e-03,7.272888016495572538e-02,1.316932723648850086e-03,-4.432381156702062779e-03,2.936001153666555324e-03,1.663657002009847393e-03,-1.024815540406856084e-03,-1.102655037079403044e-02,-5.728381923649426312e-03,6.334106060819563733e-02,1.832235054935821283e-02,-8.768258212511099992e-03,4.005471850932947075e-04,-2.708216644137477133e-03,1.663444019940944112e-03,-7.794617408446024177e-04,2.643056433896032523e-02,1.373464576223650847e-02,-6.081753917887344763e-03
-8.582037947451687243e-03,-6.241252617490377491e-03,2.130526646744223401e-02,-2.505705483612442538e-02,-3.126025997888745578e-02,4.376093591323845962e-03,-2.293098232493737468e-02,-3.422549658208364539e-03,-1.052214517491556062e-01,2.406352019556567273e-02,4.321113928594939868e-02,2.133457547786971661e-03,6.674369502543917032e-02,-3.540688912245306373e-03,9.658790061909299299e-03,2.778370644835787256e-03,4.613866282785192611e-04,-2.160101630212568971e-03,-1.810497735193662347e-02,-1.600050408680502370e-02,1.366266977626462154e-01,3.500231413150444587e-02,-3.025829192367965152e-03,4.626212482736571409e-04,1.807788425487859849e-03,3.174094667609892850e-03,5.748550374087241926e-03,6.716227192487743414e-02,3.440371877623684543e-02,-7.590208040011704217e-03
-7.354442633032598660e-03,-1.079380874025642409e-02,1.509302033736659339e-02,-2.474932955113787886e-02,-3.816400979296293017e-02,4.283756912361264338e-03,-1.642537548565755137e-02,-6.436871136874439125e-03,-1.108097971134040377e-01,2.743329143314863355e-02,2.628135363130398514e-02,-4.362661825240633415e-04,1.057467557762276356e-01,1.189981943923490914e-03,-4.981017854637351250e-03,6.887278089847207081e-03,2.518769492171300806e-03,-1.812854769835169381e-03,-1.411805813800758470e-03,-3.842077126668387316e-03,5.032715479482831322e-02,1.424250848631683844e-02,-6.178956139550845043e-03,1.133157190184770364e-03,-1.598346764306934854e-03,2.091812908218805035e-03,4.016729978369581880e-04,3.960933857681117609e-02,2.015976559865732126e-02,-6.925955945242426998e-03
